"word" "definition"
"델라웨어-주" "미국 동북부에 있는 주. 대서양에 면해 있으며, 독립 13주의 하나로 미국에서 두 번째로 작은 주이다. 농업ㆍ어업이 활발하고 조선ㆍ화학 따위의 공업이 발달하였다. 주도(州都)는 도버(Dover), 면적은 5,328㎢."
