"word" "definition"
"비단-잉어" "잉어의 한 품종. 몸의 길이는 약 50cm, 몸무게는 1.1~2.2kg이며, 빨강ㆍ노랑ㆍ검정의 빛깔을 띠거나 이들 색의 얼룩무늬가 어울린 것이 있다. 관상용으로 기른다. "
