"word" "definition"
"열전^법칙" "온도를 재는 데 쓰는 열전기쌍의 설계와 응용에 관한 법칙. 이에는 균일 회로의 법칙, 중간 금속의 법칙, 중간 온도의 법칙 따위가 있다."
