"word" "definition"
"순비기-나무" "마편초과의 낙엽 관목. 높이는 20~80cm이며, 잎은 마주나고 타원형 또는 거꾸로 된 달걀 모양이다. 여름에 입술 모양의 자주색 꽃이 취산(聚繖) 화서로 가지 끝에 피고, 열매는 핵과(核果)로 ‘만형자’라고 하여 약용한다. 해변의 모래땅에 나는데 한국, 일본, 오스트레일리아 등지에 분포한다. ≒만형(蔓荊)ㆍ만형자「1」ㆍ만형자나무. (Vitex rotundifolia) "
