"word" "definition"
"공업용^텔레비전" "방송용 텔레비전 이외의 텔레비전 장치를 통틀어 이르는 말. 댐의 수위 상황, 노(爐)의 연소 상태, 상품 판매, 열차의 진행 상황, 수술 및 해부의 상황, 작업 상태 따위를 감시하기 위하여 사람이 가까이 하기 어려운 감시 장소에 두고 사용한다. ≒산업용 텔레비전ㆍ아이티브이."
