"word" "definition"
"촉광" "불의 빛. 또는 그 세기"
"촉광" "예전에, 빛의 세기를 나타내던 단위. 1.0067칸델라에 해당한다. ≒촉08(燭)ㆍ촉력[Ⅱ]."
