"word" "definition"
"중화-군" "평안남도의 남부에 있는 군. 농산ㆍ임산ㆍ광산ㆍ수산 따위의 산업을 주로 하며, 사과가 유명하다. 명승지로 동명왕릉, 냉천(冷泉), 해압산(海鴨山), 관음산(觀音山) 따위가 있다. 군청 소재지는 중화, 면적은 909㎢."
