"word" "definition"
"선-포아풀" "볏과의 여러해살이풀. 높이는 30~70cm이고 땅속줄기는 옆으로 길게 뻗으며, 잎은 실 모양이다. 6월에 수상화가 피고 열매는 영과(穎果)이다. 한국의 충북ㆍ강원 이북, 일본, 만주, 시베리아 등지에 분포한다. (Poa nemoralis)"
