"word" "definition"
"앨리데이드" "표면의 평평한 정도를 측량하는 기기. 수준기(水準機)ㆍ조준 장치ㆍ자를 갖추고 있으며, 경사를 측정하여 그림으로 나타낸다. ≒조준의."
