"word" "definition"
"웰쯔법" "아연잔사 또는 그 밖의 제련 잔사를 높은 온도에서 처리하여 그 속에 들어 있는 유가(有價) 금속을 기화시켜 산화물의 형태로 회수하는 방법. 회전로에 아연잔사를 가루탄과 섞어 놓고 높은 온도를 유지하면 아연잔사 속의 아연ㆍ납ㆍ카드뮴ㆍ인디움 산화물 따위가 금속 상태로 기화되어 흩어진다. 이 흩어진 금속은 공기 속의 산소에 의하여 산화하는데 이 산화물을 집진 장치에서 회수한다. 아연 정광의 종합적 처리에서 의의가 크다."
