"word" "definition"
"보테프" "불가리아의 시인ㆍ혁명가(1848~1876). 19세기의 러시아 문학과 혁명 사상에 영향을 받아, 반터키 무장봉기의 선두에 섰으며, 그의 애국적 서정시는 불가리아 민족에게 큰 영향을 주었다."
