"word" "definition"
"노랑무늬-장님노린재" "장님노린잿과의 곤충. 몸의 길이는 7mm 정도이며, 검은색이다. 등 쪽에 길고 빳빳한 털이 많고 몸의 군데군데에 엷은 오렌지색을 띤다. 한국, 일본, 유럽, 시베리아, 사할린 등지에 분포한다. (Capsodes gothicus)"
