"word" "definition"
"유격-대" "『군사』주로 적의 배후나 측면에서 기습ㆍ교란ㆍ파괴 따위의 활동을 하는 특수 부대나 함대 또는 비정규 부대. ≒게릴라(guerilla)「1」ㆍ유격군ㆍ유군02(遊軍)「2」."
"유격-대" "게릴라 전술로 적군을 교란하는 부대."
