"word" "definition"
"삼-하늘소" "하늘솟과의 곤충. 몸의 길이는 1.1~1.5cm이며, 등은 검고 잿빛 솜털이 있어 어두운 회색이다. 더듬이는 검은데 세 번째 마디부터 아래쪽 맨 끝까지는 잿빛을 띤 백색이다. 애벌레는 ‘삼벌레’라 하여 삼 줄기를 파먹고 성충은 엉겅퀴 잎을 갉아 먹는다. 삼밭에 사는데 한국, 일본, 중국, 대만, 시베리아 등지에 분포한다. ≒대마천우ㆍ마천우. (Thyestilla gebleri) "
