"word" "definition"
"포퓔리슴" "1930년대 프랑스에서 일어난 문학 운동. 정치성과 경향성을 배제하고, 민중의 생활 감정을 묘사하여 민중이 즐겨 읽을 수 있도록 하는 것을 목적으로 한다. 르모니에(Lemonnier, L.)가 제창하였다."
