"word" "definition"
"우조" "≪악학궤범≫에서 밝힌 거문고와 가야금 따위의 높은 조. 평조와 계면조에 각 7조가 있었는데 사지(四指), 오지(五指), 육지(六指), 칠지(七指)가 이에 속한다."
