"word" "definition"
"에우게니우스 삼세" "로마 교황(?~1153). 로마 시회(市會)와 대립하여 폐위되었으며, 프랑스에서 머무는 동안 제이 차 십자군을 계획하였다. 재위 기간은 1145~1153년이다."
