"word" "definition"
"인피^섬유" "줄기 형성층의 바깥쪽 조직에 함유되어 있는 섬유. 체관부 섬유, 피층 섬유 따위로 이루어졌으며, 대부분 실용적으로 쓴다. 이것이 잘 발달된 대마, 아마로는 실과 베를 만들고 닥나무, 삼지닥나무로는 종이를 만든다."
