"word" "definition"
"긴-송곳벌" "송곳벌과의 곤충. 암컷은 몸의 길이가 2.5cm 정도이다. 머리의 타원 무늬, 앞등판의 양쪽 가두리, 기절(基節) 따위를 제외한 다리 및 산란초는 누런 갈색이다. 아시아, 유럽 등지에 분포한다. (Xeris spectrum)"
