"word" "definition"
"헥산" "탄소 수가 6인 알칸족 포화 탄화수소. 무색투명한 가연성 액체로, 5종의 구조 이성질체가 있다. 석유를 건류하여 얻을 수 있으며, 다른 물질을 녹이는 용제(溶劑)로 쓴다. 화학식은 C16H14. ≒헥세인."
