"word" "definition"
"쪼르륵" "가는 물줄기 따위가 빠르게 잠깐 흐르다가 그치는 소리. 또는 그 모양. ‘조르륵「1」’보다 센 느낌을 준다."
"쪼르륵" "작은 물건 따위가 비탈진 곳에서 빠르게 잠깐 미끄러져 내리다가 멎는 모양. ‘조르륵「2」’보다 센 느낌을 준다."
"쪼르륵" "배가 고플 때 배 속에서 나는 소리."
"쪼르륵" "『북한어』작은 나뭇잎이나 이삭 따위를 한 번에 쭉 훑어 버리는 모양."
