"word" "definition"
"국가^형태" "국가 권력의 조직과 실현 형태. 국가 구조ㆍ정치 제도ㆍ통치 형식에 의하여 규정하는 것으로 공화제, 군주제, 대통령 중심제, 의회제 따위가 있다."
