"word" "definition"
"이사금" "신라 때에, 임금의 칭호의 하나. 이것은 ‘치리(齒理)’라는 뜻으로, 이가 많은 사람, 즉 연장자가 지혜로운 사람이라는 말에서 유래한다. ≪삼국유사≫에 제3대 유리왕 때부터 제18대 실성왕 때까지 썼다고 전한다."
