"word" "definition"
"쓰리다" "쑤시는 것같이 아프다."
"쓰리다" "몹시 시장하거나 과음하거나 하여 배 속이 거북하다."
"쓰리다" "마음이 쑤시는 것처럼 아프고 괴롭다. "
