"word" "definition"
"몽정" "잠을 자다가 꿈속에서 성적인 쾌감을 얻으면서 정액을 내보냄. ≒몽색(夢色)ㆍ몽설(夢泄)ㆍ몽유02(夢遺)ㆍ설정01(泄精)."
