"word" "definition"
"큰한줄나비" "네발나빗과의 곤충. 몸의 길이는 2.1~2.4cm이며 갈색인데 암컷이 수컷보다 연한 색이다. 애벌레의 몸의 길이는 4~5.4cm이다. 애벌레로 겨울을 보내는데 버드나무, 사시나무, 황철나무 따위 버드나뭇과 식물의 해충이다."
