"word" "definition"
"랭킨" "영국의 공학자ㆍ물리학자(1820~1872). 열역학, 탄성론, 파동론 따위를 연구하고 ‘랭킨 사이클’을 고안하여 근대 열역학의 기초를 세웠다. 또한 응용 역학, 토목 공학, 증기 기관에 관한 편람(便覽)을 써서 공학 이론을 정리하고 체계화하였다."
