"word" "definition"
"압축^공기^동력" "압축 공기가 팽창할 때의 압력으로 생기는 동력. 드릴 따위의 공구와 호이스트, 연삭기, 리베터, 굴착기, 모터, 기관차 따위에 쓴다."
