"word" "definition"
"팥-망아지" "나비나 나방의 애벌레 가운데 자벌레, 배추벌레와 털이 있는 벌레를 뺀 모든 애벌레를 통틀어 이르는 말. 몸은 원통 모양이며 초록색이고 콩, 팥, 토란 따위의 잎을 먹는다. ≒콩망아지."
