"word" "definition"
"마찰^계수" "두 물체가 접촉하고 있을 때, 그 접촉면에 작용하는 마찰력의 크기와 두 면을 수직으로 누르고 있는 힘의 크기의 비율. 정지 마찰ㆍ운동 마찰에 따라 각각 다르고, 두 물질의 종류나 상태에 따라서도 다르다. "
