"word" "definition"
"터키-탕" "터키인들의 목욕 방법에서 유래한 목욕 방식. 밀실에 건조한 열기를 채우고 그 속에서 땀을 낸 뒤 몸을 씻는다."
"터키-탕" "=증기탕. ‘증기탕’으로 순화."
