"word" "definition"
"생트뵈브" "프랑스의 시인ㆍ소설가ㆍ비평가(1804~1869). 근대 비평의 아버지라 불린다. 저서에 ≪현대 작가의 초상≫, ≪포르루아얄(Port-Royal)≫, ≪월요 한담(月曜閑談)≫, ≪신(新)월요 한담≫ 따위가 있다."
