"word" "definition"
"수출^규제" "수출입 양국 간의 협의하에 수출국이 수출 수량, 가격, 품질 따위를 규제하는 수출 방식. 국내 산업의 보호를 강화하고 있는 나라의 수입 억제 정책을 완화하기 위하여 채택한다."
