"word" "definition"
"행정^안전부" "전자 정부, 민생 치안, 안전 관리, 지방 자치 제도, 지방 재정 확립, 선거ㆍ국민 투표 등에 관한 업무를 맡아보던 중앙 행정 기관. 2008년 2월 행정 자치부와 정부 통신부 일부가 통합되어 신설되었고 2013년 3월 안전 행정부로 이름이 바뀌었다."
