"word" "definition"
"산-새밥" "골풀과의 여러해살이풀. 산꿩의밥과 비슷하나 전체가 작으며 구름꿩의밥과는 꽃의 빛깔, 꽃밥, 수술대 따위가 비슷하다. 우리나라의 북부 고산 지대에 분포한다. (Luzula pallescens)"
