"word" "definition"
"도리-천" "육욕천의 둘째 하늘. 섬부주 위에 8만 유순(由旬) 되는 수미산 꼭대기에 있는 곳으로, 가운데에 제석천이 사는 선견성(善見城)이 있으며, 그 사방에 권속되는 하늘 사람들이 살고 있는 8개씩의 성이 있다. ≒도리06(忉利)."
