"word" "definition"
"다의-성" "한 단어가 두 개 이상의 어휘적 의미를 가지는 현상이나 특성. 이를테면, ‘가다’는 기본적으로 ‘장소의 이동’을 뜻하지만, ‘여름이 다 갔다’, ‘맛이 갔다’에서처럼, ‘시간 또는 시기의 바뀜’이나 ‘상태의 변화’를 의미하기도 하는 것 따위이다."
