"word" "definition"
"십이^동판법" "기원전 451년과 449년의 두 번에 걸쳐 제정된 고대 로마의 최초의 성문법. 열두 장의 동판에 민사 소송법, 사법, 형법, 제사법, 가족법, 상속법 따위를 포괄적으로 새겨서 공시하였다. ≒십이 동표ㆍ십이표법."
