"word" "definition"
"산-외" "박과의 한해살이풀. 줄기는 가늘며, 잎은 심장 모양이다. 잎과 마주난 덩굴손이 물체를 감는다. 8~9월에 누런빛이 도는 흰 꽃이 원추(圓錐) 화서로 피고 열매는 장과(漿果)를 맺는다. 산지에서 나는데 한국, 일본, 사할린 등지에 분포한다. (Schizopepon bryoniaefolius)"
