"word" "definition"
"호구" "범의 아가리라는 뜻으로, 매우 위태로운 처지나 형편을 이르는 말."
"호구" "어수룩하여 이용하기 좋은 사람을 비유적으로 이르는 말."
"호구" "『운동』바둑에서, 바둑돌 석 점이 둘러싸고 한쪽만이 트인 그 속."
