"word" "definition"
"세테인-값" "디젤 연료의 내폭성을 나타내는 수치. 발화성이 높은 세테인과 발화성이 낮은 알파메틸나프탈렌을 적당히 혼합하여서 표준 연료를 만들고, 표준 엔진을 사용하여 표준 연료와 시료 연료가 같은 발화성을 나타낼 때 표준 연료 속에 들어 있는 세테인의 부피 백분율을 그 시료의 세테인값으로 한다. ≒세탄가ㆍ세탄값ㆍ세테인가."
