"word" "definition"
"기우뚱기우뚱-하다" "물체가 이쪽저쪽으로 자꾸 기울어지며 흔들리다. 또는 그렇게 하다."
"기우뚱기우뚱-하다" "여럿이 다 한쪽으로 약간 기울어져 있다."
