"word" "definition"
"활딱활딱하다" "남김없이 시원스럽게 잇따라 벗거나 벗어지다."
"활딱활딱하다" "잇따라 완전히 뒤집거나 뒤집히다."
"활딱활딱하다" "물 따위가 잇따라 갑자기 한꺼번에 끓어 넘치다."
"활딱활딱하다" "잇따라 갑자기 온통 바뀌거나 변하다."
