"word" "definition"
"주파수^변조^동조기" "무선 주파 증폭기, 변환기, 중간 주파 증폭기, 주파수 변조 신호용 복조기(復調器) 따위를 포함한 동조기. 낮은 가청(可聽) 주파수 신호를 분리한 증폭기가 스피커에 급전할 때에 사용한다."
