"word" "definition"
"종" "경(經)이나 논(論) 따위의 교설 가운데 중심이 되는 교의."
"종" "존중하는 교의를 함께하는 교단."
"종" "인명(因明)에서, 입론자가 처음 내세우는 주장이나 단안."
