"word" "definition"
"관계의^논리" "두 개 이상의 대상 사이에 성립되는 규정을 관계로 하여 형식화하고, 그 논리 구조를 다루는 학문. 논리학의 한 분야이다. 불(Boole, G.), 드모르간, 퍼스(Peirce, C. S.) 등이 전개한 기호 논리로 오늘날의 술어(述語) 논리학으로 발전하였다."
