"word" "definition"
"타월^조직" "천의 바탕 위에 실코가 돋치는 짜임. 부드럽고 부피가 있어 흡수력이 뛰어나므로 수건류, 속옷감, 포단감으로 쓴다. 짜임새에 따라 외면 타월 조직, 양면 타월 조직, 무늬 타월 조직 따위가 있다."
