"word" "definition"
"아시아-코끼리" "코끼릿과의 하나. 어깨의 높이는 수컷이 3미터, 암컷이 2.4미터 정도이고 몸무게는 최대 4톤 정도로 아프리카코끼리보다 약간 작다. 살가죽은 거칠며 잿빛이다. 코끝에는 예민한 촉각의 돌기가 있고 상아는 보통 수컷에만 있다. 인도, 스리랑카, 미얀마, 인도네시아의 수마트라섬, 보르네오섬 등지에 분포한다. ≒인도상ㆍ인도코끼리. (Elephas maximus)"
