"word" "definition"
"거머리-말" "거머리말과의 여러해살이 해초(海草). 잎은 줄 모양으로 길이 50~100cm이며, 4~5월에 녹색 꽃이 피고 열매는 둥근기둥 모양이다. 뿌리줄기와 어린잎은 식용하며 가축의 사료로 쓴다. 얕은 바닷물 속에서 자라는데 한국, 일본, 유럽, 중국 등지에 분포한다. (Zostera marina)"
