"word" "definition"
"가토-하다" "풀이나 나무의 뿌리 위에 흙을 더 덮어 북돋아 주다."
"가토-하다" "흙으로 쌓은 무덤을 손질하기 위하여 흙을 더 덮거나 얹어 주다."
