"word" "definition"
"가" "짐승의 뿔로 만든 원시적인 악기. 신라 때 이 악기의 반주에 맞추어 추던 가무(笳舞)가 있었으며, 조선 후기에 나온 ≪진작의궤(進爵儀軌)≫, ≪진찬의궤(進饌儀軌)≫ 따위에 그 모습이 남아 있다. "
