"word" "definition"
"돈-저냐" "엽전 모양으로 생긴 저냐. 쇠고기, 돼지고기, 생선 따위의 살을 잘게 이겨 두부, 잘게 썬 파, 나물 따위를 섞어 엽전 모양으로 동글납작하게 만들고 이것에 밀가루를 묻히고 달걀 푼 것을 씌운 다음 지져서 만든다."
