"word" "definition"
"괴벨" "독일의 식물학자(1855~1932). 식물의 형태, 특히 기관(器官)에 대한 연구로 식물 기관학과 식물 형태학의 근대적 기초를 쌓았으며, 기능이 형태를 결정한다고 주장하였다. 저서에 ≪식물 기관학≫이 있다."
