"word" "definition"
"비교-급" "영어, 독일어 따위에서 형용사, 부사가 취하는 어형 변화의 하나. 어떤 대상들을 비교할 때, 성질이나 상태의 정도를 표시하는 것으로 원급보다는 더 심하고 최상급보다는 덜한 것을 말한다. 예를 들어 영어에서 ‘good’보다 더하고, ‘best’보다는 덜한 ‘better’ 따위이다. ≒견줌급."
