"word" "definition"
"달팽이-관" "포유류의 속귀에 있는 달팽이 모양의 관(管). 세 개의 방으로 나누어져 있으며, 각각이 림프로 가득 차 있어 가운데귀를 거쳐 온 소리의 진동을 청신경(聽神經)에 전달하여 준다. ≒와우각ㆍ와우관."
