"word" "definition"
"산유자-나무" "산유자나뭇과의 상록 소교목. 높이는 2~3미터이며, 잎은 어긋나고 달걀 모양 또는 긴 타원형에 톱니가 있다. 8월에 누런색의 암수딴그루의 꽃이 총상(總狀) 화서로 피고 열매는 장과(漿果)로 가을에 검게 익는다. 바닷가의 들에 나는데 한국, 일본, 대만 등지에 분포한다. ≒산유자목. (Xylosma congestum)"
