"word" "definition"
"자금-성" "중국 베이징에 있는 명나라ㆍ청나라 때의 궁성. 1407년 명나라의 영락제가 축조한 것으로, 동서 약 760미터, 남북 약 1,000미터의 광대한 지역에 높은 성벽으로 둘러싸고 가운데 많은 건물을 정연하게 배치하였다. 현재 고궁 박물관으로 사용한다. ≒쯔진청."
