"word" "definition"
"백업-하다" "『운동』야구 따위에서, 수비자의 실책에 대비하여 그 뒤에 다른 수비자가 대비하다."
"백업-하다" "『컴퓨터』잘못된 조작 때문에 데이터나 정보 파일이 손상되는 것에 대비하여 똑같은 파일을 여분으로 디스켓 따위에 복사해 두다."
