"word" "definition"
"한수이-강" "중국 양쯔강(揚子江)의 지류. 산시성(陝西省) 서남쪽, 친링산맥(秦嶺山脈)에서 시작하여 한중(漢中)을 지나 후베이성(湖北省) 한커우(漢口)에서 양쯔강으로 흘러든다. 길이는 1,532km. ≒한강02.
"
