"word" "definition"
"민족목관악기" "나무 관으로 만들어 입으로 불어서 소리를 내는 민속 악기. 단소, 젓대와 같이 서가 없는 무황 악기와 피리, 태평소처럼 서가 있는 유황 악기가 있는데, 일반적으로 소리가 맑고 처량하며 독특한 민족적 정서를 나타낸다."
