"word" "definition"
"호광맞닿이" "아크 방전을 통하여 일어나는 합선. 송배전망에서 벼락의 피해를 막기 위하여 애자들이 호광을 통하여 합선되게 하며, 호광의 저항을 무시한 합선을 균속맞닿이라고 한다."
