"word" "definition"
"상동잎-쥐똥나무" "물푸레나뭇과의 반상록(半常綠) 관목. 높이는 2미터 정도이며, 잎은 마주나고 타원형 또는 거꾸로 된 달걀 모양이다. 7월에 흰색 꽃이 원추(圓錐) 화서로 피고 열매는 검붉은 색이다. 진도, 해남 반도의 바닷가에서 자란다. (Ligustrum quihoui var. latfolium)"
