"word" "definition"
"알락좀" "좀과의 해충. 꼬리털은 몸의 길이와 같고 이보다 짧은 한 쌍의 가시 모양 돌기가 있다. 1~2년에 한 번 생긴다. 식료품, 의복, 종이류를 해친다."
