"word" "definition"
"입-방귀" "입으로 나오는 숨을 막았다가 갑자기 터뜨리면서 피피 불어 내는 소리."
"입-방귀" "『북한어』마구 내뱉은 너절하고 더러운 소리를 비유적으로 이르는 말."
